Date,Close,High,Low,Open,Volume
2012-05-18,38.2318,45.0,38.0,42.0,580587742
2012-05-21,34.03,36.66,33.0,36.66,168309831
2012-05-22,31.0,33.59,30.94,32.59,102053826
2012-05-23,32.0,32.5,31.36,31.38,73488656
2012-05-24,33.03,33.21,31.77,32.98,50275879
2012-05-25,31.91,32.95,31.11,32.91,37189630
2012-05-28,31.91,31.91,31.91,31.91,0
2012-05-29,28.84,31.69,28.65,31.48,78060799
2012-05-30,28.19,29.55,27.86,28.7,57267867
2012-05-31,29.6,29.67,26.83,28.54,111639200
2012-06-01,27.72,29.15,27.39,28.93,41855500
2012-06-04,26.9,27.65,26.44,27.2,35230290
2012-06-05,25.869,27.76,25.75,26.7,42473262
2012-06-06,26.81,27.17,25.52,26.07,61487019
2012-06-07,26.31,27.35,26.15,27.0,26167757
2012-06-08,27.1,27.76,26.44,26.58,38033420
2012-06-11,27.005,28.07,26.835,27.16,28225887
2012-06-12,27.4,27.77,26.96,27.48,15822414
2012-06-13,27.27,28.1,27.1,27.66,17118672
2012-06-14,28.29,28.32,27.38,27.69,16854124
2012-06-15,30.014,30.1,28.35,28.5,43563739
2012-06-18,31.41,32.08,29.41,29.96,42978209
2012-06-19,31.911,32.18,30.7,31.5,30848913
2012-06-20,31.6,31.9288,31.15,31.92,15558921
2012-06-21,31.84,32.5,31.51,31.67,21875228
2012-06-22,33.05,33.45,32.06,32.41,74833976
2012-06-25,32.06,33.02,31.55,32.88,24352818
2012-06-26,33.1,33.44,32.5,32.68,24858611
2012-06-27,32.23,32.9,31.9,32.46,28599506
2012-06-28,31.36,32.19,30.9,31.96,17713292
2012-06-29,31.095,31.99,30.76,31.92,19526823
2012-07-02,30.771,31.73,30.55,31.25,14131476
2012-07-03,31.2,31.44,30.8,30.9,8765498
2012-07-04,31.2,31.2,31.2,31.2,0
2012-07-05,31.47,31.625,31.02,31.32,10036688
2012-07-06,31.73,31.9,31.26,31.44,10949006
2012-07-09,32.17,32.88,31.99,32.1,17785180
2012-07-10,31.47,32.48,31.1599,32.43,14276996
2012-07-11,30.97,31.56,30.55,31.48,13027752
2012-07-12,30.81,31.4,30.6,30.7,11306636
2012-07-13,30.72,31.07,30.56,31.02,8117345
2012-07-16,28.245,30.5,28.21,30.5,24672074
2012-07-17,28.09,28.59,27.15,28.48,30438551
2012-07-18,29.11,29.29,28.15,28.4,16841779
2012-07-19,29.0,29.5,28.63,29.4,13685031
2012-07-20,28.76,29.47,28.72,29.0,11869046
2012-07-23,28.75,29.0,28.01,28.12,12393864
2012-07-24,28.45,29.45,28.1,28.82,11539799
2012-07-25,29.34,29.49,28.08,28.39,17230154
2012-07-26,26.845,28.23,26.73,27.77,64597378
2012-07-27,23.705,24.54,22.28,23.21,123098340
2012-07-30,23.15,24.04,23.03,24.0,29285895
2012-07-31,21.71,23.37,21.61,23.33,56179322
2012-08-01,20.88,21.58,20.84,21.5,44604365
2012-08-02,20.04,20.84,19.82,20.82,56374436
2012-08-03,21.09,22.16,19.9,20.38,80646975
2012-08-06,21.92,22.15,21.3,21.39,27778038
2012-08-07,20.72,22.45,20.5,22.2,36782827
2012-08-08,20.72,21.15,20.22,20.75,29537376
2012-08-09,21.01,21.17,20.61,20.75,15618515
2012-08-10,21.807,21.82,21.13,21.41,25794673
2012-08-13,21.6,22.45,21.4,22.15,24972973
2012-08-14,20.38,21.6,20.25,21.41,39308634
2012-08-15,21.2,21.41,20.4,20.59,47860767
2012-08-16,19.87,20.48,19.69,20.44,157554938
2012-08-17,19.05,20.08,19.0,20.0,129293342
2012-08-20,20.011,20.13,18.75,19.05,101186524
2012-08-21,19.159,19.98,19.09,19.58,70640462
2012-08-22,19.439,19.53,18.96,19.36,49892130
2012-08-23,19.44,19.73,19.36,19.5,32813310
2012-08-24,19.409,19.68,19.25,19.52,29622155
2012-08-27,19.15,19.53,19.1,19.5,20703907
2012-08-28,19.34,19.38,18.95,19.1,25425786
2012-08-29,19.1,19.38,19.07,19.32,16124625
2012-08-30,19.0885,19.45,19.06,19.27,30647472
2012-08-31,18.058,18.7,18.03,18.68,58764170
2012-09-03,18.058,18.058,18.058,18.058,0
2012-09-04,17.729,18.27,17.55,18.06,46622354
2012-09-05,18.58,18.75,18.18,18.26,60781719
2012-09-06,18.96,19.2617,18.72,18.75,46066347
2012-09-07,18.98,19.42,18.78,19.06,36371696
2012-09-10,18.81,19.2,18.55,19.06,24797642
2012-09-11,19.43,19.581,18.85,18.92,50508126
2012-09-12,20.931,21.16,20.28,20.75,121583996
2012-09-13,20.713,21.48,20.61,20.96,65041523
2012-09-14,22.0,22.08,20.9,21.11,72819643
2012-09-17,21.52,22.75,21.5,22.7,50666447
2012-09-18,21.87,21.98,21.37,21.63,36760449
2012-09-19,23.29,23.37,21.77,22.0,78782783
2012-09-20,22.59,23.24,22.54,23.04,57248663
2012-09-21,22.86,23.24,22.6,23.0,51218097
2012-09-24,20.79,21.98,20.3625,21.78,79105121
2012-09-25,20.28,21.21,20.22,21.2,46291655
2012-09-26,20.62,20.78,19.8,20.15,38271878
2012-09-27,20.32,21.0,20.16,20.98,30215821
2012-09-28,21.66,21.95,20.5,20.57,65485921
2012-10-01,21.99,22.59,21.73,22.1,51262680
2012-10-02,22.27,22.49,21.82,22.08,29341393
2012-10-03,21.83,22.49,21.8,22.3,32000079
2012-10-04,21.9475,22.4,21.41,22.32,46894595
2012-10-05,20.91,21.63,20.88,21.5,40529223
2012-10-08,20.4,20.75,20.155,20.4,32236628
2012-10-09,20.227,20.55,19.97,20.4,27161736
2012-10-10,19.64,19.94,19.45,19.93,39321758
2012-10-11,19.75,19.96,19.61,19.9,21817227
2012-10-12,19.5181,19.8,19.48,19.77,18809397
2012-10-15,19.52,19.88,19.49,19.68,20189668
2012-10-16,19.48,19.69,19.3,19.68,21834687
2012-10-17,19.88,20.48,19.3718,19.5,44074433
2012-10-18,18.975,19.79,18.89,19.7,52157366
2012-10-19,19.0,19.06,18.8,19.0,34834947
2012-10-22,19.321,19.43,19.05,19.25,32447004
2012-10-23,19.5,19.8,19.1,19.25,78381102
2012-10-24,23.2299,24.25,22.85,24.12,228949142
2012-10-25,22.56,23.31,22.47,23.29,76141922
2012-10-26,21.9425,22.88,21.88,22.38,73259521
2012-10-29,21.9425,21.9425,21.9425,21.9425,0
2012-10-30,21.9425,21.9425,21.9425,21.9425,0
2012-10-31,21.11,21.5,20.73,20.79,99378184
2012-11-01,21.21,21.44,21.01,21.08,37713887
2012-11-02,21.18,21.69,21.07,21.25,38344332
2012-11-05,21.25,21.48,20.92,21.08,31806692
2012-11-06,21.1712,21.37,20.99,21.24,29062642
2012-11-07,20.47,20.95,20.37,20.85,33396731
2012-11-08,19.99,20.73,19.98,20.47,34254535
2012-11-09,19.21,20.0,19.13,19.99,42295434
2012-11-12,20.07,20.17,18.87,19.15,67349109
2012-11-13,19.86,20.11,19.56,19.6,71775069
2012-11-14,22.36,22.5,19.93,20.08,229750911
2012-11-15,22.17,22.5,21.65,22.38,78857405
2012-11-16,23.5607,23.93,22.18,22.23,107182168
2012-11-19,22.92,24.12,22.82,23.95,85021259
2012-11-20,23.1,23.9,22.7,22.75,46655291
2012-11-21,24.32,24.53,23.05,23.21,89862342
2012-11-22,24.32,24.32,24.32,24.32,0
2012-11-23,23.998,24.68,23.88,24.55,29520311
2012-11-26,25.94,26.09,24.81,24.94,123862051
2012-11-27,26.15,26.5,25.46,26.04,85760074
2012-11-28,26.36,26.49,25.75,25.95,49205508
2012-11-29,27.32,27.52,26.16,26.5,88759067
2012-11-30,28.0,28.0,26.76,27.25,127049545
2012-12-03,27.04,28.88,26.98,28.0,123525093
2012-12-04,27.46,27.76,26.68,27.06,72912724
2012-12-05,27.71,27.9,27.26,27.77,58974841
2012-12-06,26.97,27.75,26.82,27.7,46001493
2012-12-07,27.485,27.78,26.84,27.07,51751806
2012-12-10,27.84,28.17,27.1,27.14,50608466
2012-12-11,27.98,28.24,27.66,28.08,77099033
2012-12-12,27.5801,28.14,27.37,27.99,46704201
2012-12-13,28.24,28.75,27.43,27.59,81051549
2012-12-14,26.812,28.33,26.76,28.1,91631545
2012-12-17,26.75,27.0,26.32,26.75,57742403
2012-12-18,27.71,27.91,26.9,26.97,60512872
2012-12-19,27.41,28.22,26.95,27.83,61390122
2012-12-20,27.36,27.6,27.13,27.5,35574784
2012-12-21,26.26,27.01,26.12,26.62,54555183
2012-12-24,26.93,26.96,26.2,26.47,28230035
2012-12-25,26.93,26.93,26.93,26.93,0
2012-12-26,26.51,27.18,26.375,27.03,33175320
2012-12-27,26.05,26.8,25.52,26.55,43481682
2012-12-28,25.9112,26.11,25.15,25.49,56574797
2012-12-31,26.6197,26.99,26.11,26.19,60374424
2013-01-01,26.6197,26.6197,26.6197,26.6197,0
2013-01-02,28.0,28.18,27.42,27.42,69844980
2013-01-03,27.77,28.47,27.59,27.88,63140530
2013-01-04,28.76,28.93,27.83,28.0,72715349
2013-01-07,29.4213,29.79,28.65,28.66,83781725
2013-01-08,29.0607,29.6,28.86,29.51,45870933
2013-01-09,30.59,30.6,29.49,29.66,104787653
2013-01-10,31.3,31.45,30.28,30.6,95316372
2013-01-11,31.72,31.96,31.1,31.28,89597985
2013-01-14,30.9475,32.21,30.62,32.04,98886858
2013-01-15,30.1,31.71,29.88,30.62,173242356
2013-01-16,29.85,30.35,29.53,30.2,75332648
2013-01-17,30.14,30.42,30.03,30.08,40256606
2013-01-18,29.66,30.44,29.27,30.29,49631496
2013-01-21,29.66,29.66,29.66,29.66,0
2013-01-22,30.729,30.89,29.74,29.75,55243212
2013-01-23,30.82,31.5,30.8,31.12,48899741
2013-01-24,31.08,31.49,30.81,31.24,43845049
2013-01-25,31.54,31.93,31.13,31.4,54363551
2013-01-28,32.469,32.5063,31.81,31.88,59681410
2013-01-29,30.79,32.07,30.71,32.01,72976496
2013-01-30,31.24,31.49,30.88,31.0,87682080
2013-01-31,30.981,31.47,28.74,29.15,190743612
2013-02-01,29.73,31.02,29.63,31.0,85856666
2013-02-04,28.109,29.2,28.01,29.01,92362184
2013-02-05,28.64,28.96,28.04,28.25,47948191
2013-02-06,29.05,29.29,28.66,28.75,38375742
2013-02-07,28.65,29.15,28.27,29.11,34540014
2013-02-08,28.545,29.17,28.51,28.91,37708729
2013-02-11,28.26,28.68,28.04,28.57,37361742
2013-02-12,27.37,28.16,27.1,27.71,93495635
2013-02-13,27.9075,28.32,27.31,27.35,50163959
2013-02-14,28.5,28.63,28.01,28.01,35618411
2013-02-15,28.32,28.75,28.09,28.52,33109105
2013-02-18,28.32,28.32,28.32,28.32,0
2013-02-19,28.93,29.08,28.12,28.19,49411547
2013-02-20,28.462,29.05,28.33,28.89,42098118
2013-02-21,27.283,28.55,27.15,28.27,49647671
2013-02-22,27.13,27.63,26.82,27.63,36350149
2013-02-25,27.27,27.64,27.15,27.15,34651983
2013-02-26,27.39,27.46,26.7,27.38,31611642
2013-02-27,26.87,27.34,26.63,27.31,44319628
2013-02-28,27.25,27.3,26.34,26.84,83027721
2013-03-01,27.78,28.1164,26.81,27.04,54064731
2013-03-04,27.72,28.06,27.44,27.76,32400644
2013-03-05,27.52,28.18,27.21,27.89,40622189
2013-03-06,27.4525,28.13,27.35,28.1,33532525
2013-03-07,28.578,28.675,27.47,27.55,74540116
2013-03-08,27.96,28.47,27.73,28.43,44198838
2013-03-11,28.14,28.64,27.83,28.0,35642057
2013-03-12,27.83,28.32,27.6,28.1,27569590
2013-03-13,27.08,27.65,26.92,27.62,39619443
2013-03-14,27.04,27.43,26.83,27.1,27646381
2013-03-15,26.645,27.06,26.56,27.02,31597364
2013-03-18,26.49,26.79,25.78,26.37,26653641
2013-03-19,26.55,26.9,26.21,26.5,25254152
2013-03-20,25.86,26.69,25.78,26.67,44006434
2013-03-21,25.74,26.11,25.56,25.66,24336012
2013-03-22,25.73,26.01,25.63,25.8,18456268
2013-03-25,25.131,25.8,25.078,25.73,39198947
2013-03-26,25.205,25.48,25.03,25.05,26957135
2013-03-27,26.09,26.28,24.72,25.0,52297328
2013-03-28,25.58,26.17,25.52,26.09,28585612
2013-03-29,25.58,25.58,25.58,25.58,0
2013-04-01,25.53,25.89,25.28,25.6,22249212
2013-04-02,25.42,26.12,25.3,25.78,35153292
2013-04-03,26.25,26.39,25.7,25.8,48195118
2013-04-04,27.0725,27.2301,26.11,26.64,82016745
2013-04-05,27.39,27.8,26.61,26.88,64566509
2013-04-08,26.849,27.2,26.63,27.19,27255982
2013-04-09,26.59,26.89,26.42,26.58,21311013
2013-04-10,27.57,27.84,26.9,27.0,45949361
2013-04-11,28.0175,28.1,27.25,27.49,33368462
2013-04-12,27.4,28.0,27.24,28.0,28697400
2013-04-15,26.52,27.48,26.36,27.2,30275356
2013-04-16,26.92,27.11,26.4,26.81,27396392
2013-04-17,26.625,27.2,26.39,26.64,26440537
2013-04-18,25.69,26.82,25.15,26.82,39058905
2013-04-19,25.73,25.96,25.33,25.56,20380862
2013-04-22,25.97,26.36,25.7,25.81,25687549
2013-04-23,25.98,26.33,25.77,26.2,25191467
2013-04-24,26.11,26.4,25.8,25.92,19729809
2013-04-25,26.14,26.4,26.0,26.06,17149965
2013-04-26,26.85,27.62,26.6,26.61,32949398
2013-04-29,26.98,27.41,26.86,27.18,29201070
2013-04-30,27.769,27.85,27.005,27.13,36245633
2013-05-01,27.43,27.915,27.31,27.85,64567589
2013-05-02,28.97,29.02,27.98,28.0,104256921
2013-05-03,28.311,29.07,28.15,29.03,58506376
2013-05-06,27.57,28.46,27.48,28.33,43939307
2013-05-07,26.889,27.85,26.85,27.5,41259083
