Date,Close,High,Low,Open,Volume
2010-04-28,74.66,74.9,73.56,74.51,6122576
2010-04-29,76.02,76.35,75.16,75.33,4974299
2010-04-30,74.95,76.49,74.9,76.05,5068410
2010-05-03,76.28,76.38,75.14,75.14,4115551
2010-05-04,74.16,75.61,73.45,75.5,5426699
2010-05-05,73.59,74.31,72.83,73.59,6179354
2010-05-06,71.24,74.0,65.17,73.0,9270349
2010-05-07,69.46,71.46,68.86,70.58,10290048
2010-05-10,73.04,73.35,72.0,72.31,7692201
2010-05-11,73.13,74.25,72.33,72.41,5971817
2010-05-12,73.15,73.43,72.58,72.58,5067183
2010-05-13,72.86,74.11,72.73,73.25,5279170
2010-05-14,71.58,72.61,70.69,72.5,6648659
2010-05-17,71.03,72.0,69.92,71.87,5980540
2010-05-18,70.68,71.94,70.48,71.28,6040528
2010-05-19,69.35,70.75,68.66,70.06,8501711
2010-05-20,66.43,68.56,66.36,67.99,10896562
2010-05-21,66.44,67.11,64.58,65.1,10626713
2010-05-24,66.13,66.79,65.81,66.33,5352565
2010-05-25,66.16,66.31,63.79,64.46,7858847
2010-05-26,66.15,67.75,66.0,66.81,6560490
2010-05-27,68.11,68.11,66.99,67.48,5075768
2010-05-28,67.38,68.41,67.04,68.28,4809540
2010-05-31,67.38,68.41,67.04,68.28,0
2010-06-01,66.05,67.47,65.93,66.46,5126815
2010-06-02,67.46,67.53,65.965,66.15,4301289
2010-06-03,67.85,68.25,67.28,67.81,3912195
2010-06-04,65.14,66.81,64.88,66.71,6460248
2010-06-07,63.22,65.45,63.15,65.39,8310661
2010-06-08,64.21,64.27,62.88,63.16,7425615
2010-06-09,63.42,64.81,63.27,64.45,8001560
2010-06-10,65.49,65.62,63.86,64.67,5873363
2010-06-11,66.23,66.29,64.55,64.85,4583547
2010-06-14,66.9,67.83,66.44,66.44,6658892
2010-06-15,68.6,68.66,66.96,67.02,4873657
2010-06-16,68.59,68.705,68.05,68.21,4057649
2010-06-17,68.56,68.7,67.71,68.7,4348939
2010-06-18,69.18,69.25,68.5119,68.81,6191329
2010-06-21,69.37,70.62,69.04,70.37,4520392
2010-06-22,67.99,69.67,67.85,69.37,4198041
2010-06-23,67.99,68.69,67.46,67.99,5070851
2010-06-24,67.35,68.51,67.16,67.93,5505738
2010-06-25,67.86,67.89,66.81,67.42,7919437
2010-06-28,67.11,67.96,66.82,67.91,3315722
2010-06-29,64.97,66.77,64.32,66.09,7028682
2010-06-30,64.91,65.85,64.43,64.99,6561249
2010-07-01,64.39,64.91,63.62,64.85,5676823
2010-07-02,64.29,64.93,63.84,64.45,3988754
2010-07-05,64.29,64.93,63.84,64.45,0
2010-07-06,64.59,65.2205,63.91,64.81,5779958
2010-07-07,66.55,66.59,64.56,64.6,5255661
2010-07-08,67.23,67.24,66.29,67.07,3637897
2010-07-09,67.51,67.7,66.88,67.28,2919556
2010-07-12,66.68,67.59,66.27,67.18,3787152
2010-07-13,67.76,68.3183,67.18,67.18,5035837
2010-07-14,68.01,68.34,67.38,67.63,3441277
2010-07-15,68.15,68.36,67.17,67.96,4333851
2010-07-16,66.03,68.02,65.88,67.95,4498616
2010-07-19,66.39,66.9,66.12,66.42,4731681
2010-07-20,67.54,67.74,65.75,65.75,5256354
2010-07-21,67.03,68.73,66.53,67.67,6598645
2010-07-22,69.53,69.91,68.01,68.01,5200479
2010-07-23,70.9,71.14,69.16,69.48,4668040
2010-07-26,71.59,71.79,70.35,70.62,4541178
2010-07-27,71.09,71.97,70.745,71.96,4617411
2010-07-28,71.11,71.47,70.78,71.07,3671068
2010-07-29,71.15,72.0,70.49,71.48,5163334
2010-07-30,71.1,71.5,69.79,70.56,4726336
2010-08-02,72.61,72.85,71.77,72.04,3796887
2010-08-03,72.03,72.78,71.98,72.25,3562271
2010-08-04,72.67,72.94,72.06,72.21,2814012
2010-08-05,73.2,73.35,72.11,72.38,3069366
2010-08-06,72.73,73.205,71.68,72.4,3213541
2010-08-09,73.35,73.6,72.89,73.34,2669869
2010-08-10,73.39,73.81,71.9302,72.82,4102901
2010-08-11,71.27,72.33,70.77,72.16,4839817
2010-08-12,70.58,70.94,70.29,70.35,2869292
2010-08-13,70.7,70.98,70.13,70.27,2472935
2010-08-16,70.35,70.78,69.5,70.2,2598421
2010-08-17,70.51,71.33,69.91,70.85,6485282
2010-08-18,69.93,70.6,69.29,70.34,4944548
2010-08-19,68.51,70.14,68.02,69.62,6073210
2010-08-20,68.12,68.7,67.41,67.55,3822360
2010-08-23,67.22,68.97,67.21,68.54,3954942
2010-08-24,65.66,66.57,65.39,66.33,5287455
2010-08-25,65.26,65.75,64.57,65.14,6609165
2010-08-26,65.05,65.83,64.95,65.51,5595152
2010-08-27,66.57,66.68,64.99,65.99,4977541
2010-08-30,65.39,66.47,65.39,66.47,3371036
2010-08-31,65.21,65.73,64.67,65.12,5199372
2010-09-01,67.37,67.58,65.68,66.03,5230906
2010-09-02,67.44,67.44,66.91,67.16,3837365
2010-09-03,68.26,68.56,67.48,68.23,4315904
2010-09-06,68.26,68.56,67.48,68.23,0
2010-09-07,67.98,68.41,67.67,68.01,3761085
2010-09-08,68.47,68.94,68.03,68.06,3077321
2010-09-09,68.62,69.45,68.25,69.4,2690756
2010-09-10,68.89,69.15,68.4801,68.9,3026373
2010-09-13,68.79,69.8,68.28,69.33,4476920
2010-09-14,68.72,69.31,68.36,68.72,3467647
2010-09-15,68.27,68.7,68.05,68.59,3692647
2010-09-16,68.53,68.68,68.0,68.16,2805921
2010-09-17,69.53,69.63,68.56,68.94,5201211
2010-09-20,70.37,70.62,69.25,69.7,2978666
2010-09-21,70.6,71.22,70.28,70.53,4472402
2010-09-22,70.58,71.21,70.43,70.43,3057385
2010-09-23,69.8,70.57,69.62,69.96,3412947
2010-09-24,71.5,71.68,70.44,70.44,2991096
2010-09-27,70.91,71.46,70.8499,71.34,3726622
2010-09-28,71.6,71.8,70.04,71.15,3501393
2010-09-29,71.49,71.78,71.17,71.3,2934795
2010-09-30,71.23,72.94,71.0,71.82,5015223
2010-10-01,71.13,72.03,70.98,71.68,4998673
2010-10-04,70.53,72.03,70.23,71.94,4437123
2010-10-05,72.51,72.824,71.24,71.31,5541106
2010-10-06,72.87,72.95,72.38,72.38,3951974
2010-10-07,72.78,73.05,72.41,72.82,3016777
2010-10-08,72.91,73.2,72.3,72.99,3509179
2010-10-11,72.93,73.11,72.61,73.11,2457049
2010-10-12,72.98,73.27,71.8,72.6,3940460
2010-10-13,74.18,74.6,73.36,73.51,4990824
2010-10-14,74.15,74.2,73.4,74.19,4854625
2010-10-15,74.1,74.87,73.4,74.34,4672760
2010-10-18,74.56,74.9,73.98,74.27,3833462
2010-10-19,73.61,74.18,72.85,73.8,5807792
2010-10-20,73.92,74.28,71.92,72.01,8761728
2010-10-21,74.97,75.58,74.25,74.32,8868475
2010-10-22,74.94,75.25,74.49,75.25,3165089
2010-10-25,75.01,75.57,74.8,75.46,4068860
2010-10-26,74.67,74.8199,74.03,74.47,3527362
2010-10-27,74.46,74.54,73.3,74.22,3321696
2010-10-28,74.7,75.38,73.98,75.01,3143980
2010-10-29,74.77,74.88,74.1,74.32,2650141
2010-11-01,74.64,75.7731,74.11,75.27,3404618
2010-11-02,75.25,75.62,75.08,75.21,2806232
2010-11-03,75.05,75.53,74.31,75.24,3590520
2010-11-04,76.24,76.9,75.4601,76.01,5502503
2010-11-05,76.75,76.89,76.14,76.49,4705619
2010-11-08,76.63,76.91,76.33,76.52,3022175
2010-11-09,76.69,76.78,76.34,76.69,3810636
2010-11-10,76.15,76.62,75.8,76.53,4023929
2010-11-11,75.39,75.95,75.04,75.87,3506304
2010-11-12,74.88,75.22,74.42,74.94,4774344
2010-11-15,75.31,75.73,74.87,75.02,4718564
2010-11-16,74.16,74.94,73.77,74.8,6000692
2010-11-17,73.64,74.07,73.43,73.73,3897638
2010-11-18,75.03,75.5,74.23,74.35,3652548
2010-11-19,75.31,75.41,74.645,75.09,4021960
2010-11-22,75.11,75.49,74.26,74.9,3443297
2010-11-23,74.18,74.48,73.7,74.37,4117306
2010-11-24,76.09,76.21,74.56,74.76,3939838
2010-11-25,76.09,76.21,74.56,74.76,0
2010-11-26,75.28,75.68,75.2,75.61,1963880
2010-11-29,74.8,75.08,73.88,74.72,4358748
2010-11-30,75.27,75.69,74.041,74.11,5548223
2010-12-01,78.26,78.49,76.54,76.54,7949323
2010-12-02,78.7,79.3625,78.1,78.39,4845508
2010-12-03,78.74,78.81,78.29,78.42,3229203
2010-12-06,78.41,78.8,78.23,78.58,2699312
2010-12-07,78.54,79.41,78.37,79.41,4478449
2010-12-08,77.69,79.02,77.35,78.66,5384956
2010-12-09,77.63,78.21,77.42,78.14,3864123
2010-12-10,78.4,78.83,78.07,78.49,3822881
2010-12-13,78.15,78.84,78.11,78.84,3756457
2010-12-14,78.85,79.01,77.82,77.82,3550095
2010-12-15,78.95,79.41,78.58,78.71,3970986
2010-12-16,79.02,79.25,78.59,78.83,3049541
2010-12-17,78.8,79.08,78.38,78.8301,5391211
2010-12-20,78.9,79.5,78.79,79.38,2802470
2010-12-21,79.35,79.47,78.56,79.03,2836574
2010-12-22,79.52,79.7,79.07,79.38,2123578
2010-12-23,79.5,79.6,79.2,79.49,1862679
2010-12-24,79.5,79.6,79.2,79.49,0
2010-12-27,79.27,79.4,78.98,79.37,1388783
2010-12-28,79.29,79.57,79.04,79.57,2066986
2010-12-29,79.1,79.665,79.09,79.46,1559370
2010-12-30,78.85,79.12,78.61,78.92,1504311
2010-12-31,78.72,78.82,78.25,78.8,1782248
2011-01-03,78.99,79.42,78.96,79.19,3059709
2011-01-04,79.12,79.48,78.4,78.59,3658989
2011-01-05,79.23,79.557,78.59,78.59,2820689
2011-01-06,79.15,79.75,79.04,79.41,3486345
2011-01-07,79.08,79.69,78.63,79.14,2772109
2011-01-10,78.46,78.69,77.81,78.27,3301579
2011-01-11,78.92,79.18,78.47,78.6,3475012
2011-01-12,79.43,79.9,79.24,79.57,3242125
2011-01-13,79.5,79.76,79.15,79.49,2694405
2011-01-14,79.08,79.31,78.69,79.2,4632643
2011-01-17,79.08,79.31,78.69,79.2,0
2011-01-18,79.57,79.75,79.19,79.28,3794700
2011-01-19,79.91,80.0,79.17,79.67,4114511
2011-01-20,79.55,79.91,78.98,79.62,3942452
2011-01-21,80.2,80.5,79.76,79.9,4620271
2011-01-24,81.52,81.54,80.26,80.26,4742375
2011-01-25,81.73,81.73,80.88,81.46,4495680
2011-01-26,81.41,81.95,80.76,81.68,5314122
2011-01-27,82.59,82.99,81.8,81.94,4449930
2011-01-28,81.43,83.08,80.71,82.87,4563581
2011-01-31,81.3,81.99,80.66,81.8,4292697
2011-02-01,81.83,82.06,81.43,81.63,3524691
2011-02-02,82.16,82.54,81.68,81.84,2759465
2011-02-03,82.22,82.31,81.58,82.16,2277814
2011-02-04,82.52,82.6,82.01,82.33,2834362
2011-02-07,83.66,83.82,82.73,82.85,3573499
2011-02-08,83.88,83.94,83.1,83.11,2576476
2011-02-09,83.98,84.0,83.22,83.72,3089397
2011-02-10,84.75,85.15,84.34,84.37,4426406
2011-02-11,85.2,85.46,84.46,84.64,2975370
2011-02-14,85.21,85.44,84.9,85.07,2787506
2011-02-15,84.93,85.11,84.4852,85.11,2818032
2011-02-16,85.06,85.125,84.41,84.86,2999431
2011-02-17,84.54,85.0,84.25,84.67,3317701
2011-02-18,85.01,85.03,84.58,84.74,3808921
2011-02-21,85.01,85.03,84.58,84.74,0
2011-02-22,83.56,84.69,83.18,84.54,4174195
2011-02-23,82.79,84.25,82.25,83.76,5237180
2011-02-24,82.72,83.38,81.81,82.62,3532590
2011-02-25,83.37,83.55,82.9,83.33,2607218
2011-02-28,83.54,84.2011,83.31,83.58,3209872
2011-03-01,82.08,84.03,81.92,83.73,4013388
2011-03-02,82.05,82.54,81.42,82.28,3865990
2011-03-03,83.85,84.2494,82.35,82.44,4090201
2011-03-04,82.86,83.81,82.2,83.68,3987773
2011-03-07,82.28,83.71,81.9,83.03,3853417
2011-03-08,83.26,84.05,82.15,82.58,3458999
2011-03-09,82.89,83.2,82.03,83.13,3807184
2011-03-10,80.92,82.26,80.57,82.17,6699218
2011-03-11,81.28,81.62,80.26,80.64,4185678
2011-03-14,80.74,81.23,80.31,80.74,3729198
2011-03-15,79.51,80.01,77.05,78.48,5732095
2011-03-16,78.33,79.6,78.19,79.32,6166333
2011-03-17,79.49,79.9,79.0,79.38,4545671
2011-03-18,80.16,80.91,79.82,80.5,6061632
2011-03-21,81.46,82.02,80.92,81.3,3261092
2011-03-22,80.88,81.53,80.57,81.52,4561532
2011-03-23,81.86,82.2575,80.81,80.86,3930560
2011-03-24,82.76,82.9,81.77,81.99,3259665
2011-03-25,83.52,83.59,82.79,83.01,4019879
2011-03-28,83.47,84.1001,83.35,83.75,3556736
2011-03-29,84.12,84.25,83.26,83.57,3435742
2011-03-30,84.23,84.57,83.9699,84.42,2442593
2011-03-31,84.65,85.11,83.96,83.98,3577521
2011-04-01,85.32,85.95,84.9,85.09,3301530
2011-04-04,85.23,85.71,84.92,85.6699,2084225
2011-04-05,85.4,85.6,84.58,85.0,2416518
2011-04-06,85.66,85.99,85.19,85.81,2012811
2011-04-07,85.36,86.0,84.66,85.45,2590366
2011-04-08,84.81,85.97,84.18,85.63,2586872
2011-04-11,84.98,85.56,84.79,85.0,2419535
2011-04-12,83.98,84.77,83.5,84.51,3337309
2011-04-13,84.21,84.77,83.35,84.48,3749134
2011-04-14,83.98,84.02,82.7,83.73,3048091
2011-04-15,83.45,84.2,83.16,84.08,4463551
2011-04-18,81.7,82.63,81.19,82.62,5493134
2011-04-19,82.36,82.47,81.72,81.72,3410862
2011-04-20,85.9,86.85,84.0,84.82,7955651
2011-04-21,87.1,87.27,85.66,86.14,5854557
2011-04-22,87.1,87.27,85.66,86.14,0
2011-04-25,86.54,87.09,86.29,87.0,3502843
2011-04-26,87.86,88.455,86.63,86.78,6046730
2011-04-27,87.86,88.12,87.34,87.97,3475431
2011-04-28,89.01,89.44,87.65,87.91,4132507
2011-04-29,89.58,89.8,88.99,89.16,3642512
2011-05-02,90.0,90.67,89.49,90.03,3783664
2011-05-03,89.85,90.48,89.48,89.71,3579221
2011-05-04,89.38,90.34,88.692,89.95,4473004
2011-05-05,88.53,89.54,87.9,89.09,4940526
2011-05-06,89.21,90.56,88.95,89.64,5021109
2011-05-09,89.52,90.18,88.88,88.88,2585151
2011-05-10,89.81,90.12,89.68,89.81,3433811
2011-05-11,89.52,90.18,89.31,89.89,4179709
2011-05-12,89.57,89.7,88.75,89.14,3810474
2011-05-13,88.98,90.02,88.35,89.91,3411485
2011-05-16,88.88,89.25,88.09,88.46,3360762
2011-05-17,87.82,88.9,87.1,88.61,5213429
2011-05-18,87.15,87.47,86.65,87.05,5737647
2011-05-19,88.1,88.66,87.56,87.64,3773223
2011-05-20,87.5,88.12,87.0,88.1,3936806
2011-05-23,86.09,86.52,85.78,86.41,4121189
2011-05-24,85.62,86.31,85.55,86.1,3406320
2011-05-25,86.26,86.72,85.21,85.37,4042982
2011-05-26,86.39,86.59,85.42,86.06,3527374
2011-05-27,86.33,86.75,86.07,86.57,2907328
2011-05-30,86.33,86.75,86.07,86.57,0
2011-05-31,87.77,87.79,86.58,87.0,4750143
2011-06-01,84.3,87.53,84.25,87.27,6964806
2011-06-02,84.29,84.55,83.7,84.32,4391102
2011-06-03,83.24,83.62,82.43,83.11,5073591
2011-06-06,83.71,84.05,82.76,82.93,5468088
2011-06-07,83.25,84.15,83.24,83.95,3337985
2011-06-08,83.04,83.63,82.69,83.63,3134448
2011-06-09,84.09,84.52,82.97,83.33,3887192
2011-06-10,82.7,83.8599,82.6,83.61,4282179
2011-06-13,82.77,83.23,82.52,82.92,3385450
2011-06-14,84.02,84.42,83.34,83.36,4021455
2011-06-15,83.27,83.95,82.83,83.2,3542653
2011-06-16,84.35,84.645,83.09,83.34,4922327
2011-06-17,84.57,85.26,84.49,84.99,6203005
2011-06-20,85.54,85.88,84.19,84.36,3581084
2011-06-21,85.56,86.1,85.14,85.79,4387500
2011-06-22,85.44,86.21,85.17,85.27,3395979
2011-06-23,85.12,85.19,83.69,84.32,5001208
2011-06-24,84.33,85.27,83.835,85.1,4409446
2011-06-27,85.33,85.78,83.74,84.01,3187655
2011-06-28,86.55,86.59,85.47,85.87,4324190
2011-06-29,86.47,87.25,85.99,87.25,4216633
2011-06-30,88.51,89.65,86.63,86.71,4599501
2011-07-01,90.13,90.53,88.36,88.72,4484683
2011-07-04,90.13,90.53,88.36,88.72,0
2011-07-05,89.51,90.57,89.22,89.86,4045928
2011-07-06,90.42,90.61,89.35,89.63,4331451
2011-07-07,91.39,91.83,90.76,91.01,6313675
2011-07-08,90.35,90.97,89.95,90.5,4521915
2011-07-11,89.13,89.92,88.82,89.35,4907607
2011-07-12,88.46,89.46,88.33,89.44,5023786
2011-07-13,88.17,89.34,87.99,88.7,3733504
2011-07-14,87.82,89.1599,87.61,87.91,3146633
2011-07-15,88.32,88.6,87.62,88.12,4151132
2011-07-18,87.62,88.13,86.81,88.01,3687653
2011-07-19,88.82,89.56,87.94,87.98,5006850
2011-07-20,87.22,87.65,85.67,87.65,6249687
2011-07-21,88.21,89.0,87.81,88.48,4947357
2011-07-22,87.7,88.91,87.67,88.81,3645130
2011-07-25,87.32,87.87,86.3,86.65,3318994
2011-07-26,86.18,87.24,85.6,87.03,4618136
2011-07-27,83.74,85.6,83.51,85.51,6100186
2011-07-28,82.92,84.37,82.82,84.1,4663414
2011-07-29,82.84,83.73,81.5,82.19,4873259
2011-08-01,82.34,83.82,81.24,83.31,4448648
2011-08-02,78.93,82.144,78.93,81.67,6724473
2011-08-03,79.31,79.5,77.65,78.94,7421359
2011-08-04,74.37,78.43,74.23,78.12,9822082
2011-08-05,74.14,76.05,72.66,75.29,10411251
2011-08-08,69.74,73.34,69.71,71.93,12141285
2011-08-09,71.57,71.67,67.12,67.96,11738580
2011-08-10,67.44,70.22,67.21,69.81,10406452
2011-08-11,69.74,70.65,67.21,67.55,8844708
2011-08-12,72.45,72.56,69.82,69.89,9452002
2011-08-15,73.54,73.7,72.2,73.21,7183174
2011-08-16,72.55,73.88,71.99,72.67,6011577
2011-08-17,72.05,72.94,71.49,72.75,4725795
2011-08-18,68.12,70.02,67.44,69.86,9512427
2011-08-19,67.45,69.05,67.16,67.17,8686225
2011-08-22,67.68,69.16,67.17,69.02,5951881
2011-08-23,69.93,69.93,67.82,68.22,6589131
2011-08-24,71.41,71.59,69.5,69.68,5115577
2011-08-25,70.75,72.63,70.41,71.54,7486064
2011-08-26,71.56,72.04,68.87,70.26,5284701
2011-08-29,73.87,74.02,72.64,72.68,4063863
2011-08-30,73.76,74.33,73.32,73.79,5516470
2011-08-31,74.25,75.37,73.81,74.49,5093929
2011-09-01,73.05,75.28,72.97,74.32,5046669
2011-09-02,71.04,71.88,70.66,71.64,4838630
2011-09-05,71.04,71.88,70.66,71.64,0
2011-09-06,70.5,70.66,68.49,68.57,4743243
2011-09-07,72.96,72.97,71.48,72.08,4620549
2011-09-08,72.63,73.44,72.29,72.43,5346403
2011-09-09,70.53,71.93,70.12,71.58,5302062
2011-09-12,71.13,71.22,69.24,69.74,5015700
2011-09-13,72.45,72.73,70.69,71.59,4234249
2011-09-14,73.68,74.75,71.29,72.81,4894762
2011-09-15,75.61,75.71,74.31,74.44,5391775
2011-09-16,75.5,76.24,74.716,76.14,8955864
2011-09-19,75.55,75.88,73.86,74.22,5316102
2011-09-20,76.01,76.95,74.96,76.21,5783255
2011-09-21,74.87,77.58,74.81,75.95,6968779
2011-09-22,68.31,70.49,67.32,70.05,13122608
2011-09-23,68.92,69.74,68.345,69.0,8762271
2011-09-26,71.55,71.71,69.13,69.87,7967855
2011-09-27,73.15,74.86,72.36,73.49,6842824
2011-09-28,71.85,74.27,71.65,73.38,6377479
2011-09-29,72.42,73.3,70.92,73.11,4717709
2011-09-30,70.36,71.99,70.04,70.71,6900690
2011-10-03,69.36,70.92,69.058,69.88,6068970
2011-10-04,69.54,69.68,66.87,68.43,8645007
2011-10-05,69.61,69.94,68.8,69.55,9774728
2011-10-06,70.98,71.03,69.17,69.76,5793668
2011-10-07,71.46,72.38,70.89,71.59,5210301
2011-10-10,73.75,73.75,72.45,72.7,3413176
2011-10-11,73.74,74.01,72.95,73.62,3633585
2011-10-12,74.24,75.0,73.83,74.29,5096109
2011-10-13,73.54,74.92,72.39,74.83,4754521
2011-10-14,74.64,74.85,73.99,74.45,3160792
2011-10-17,72.12,74.57,71.95,74.48,4009837
2011-10-18,74.12,74.92,71.7,72.46,5005084
2011-10-19,73.26,74.78,72.5,73.5,6425635
2011-10-20,74.25,74.65,72.57,73.58,5022403
2011-10-21,75.56,75.84,74.53,75.0,6050894
2011-10-24,76.65,76.91,75.79,76.05,4198999
2011-10-25,75.28,76.35,74.96,75.16,4191922
2011-10-26,76.06,76.85,75.03,76.39,4966822
2011-10-27,79.3,79.97,77.81,77.87,6135146
2011-10-28,79.51,79.92,78.96,79.01,4123501
2011-10-31,77.98,79.17,77.94,79.16,3710799
2011-11-01,75.19,76.26,74.3626,76.13,5860215
2011-11-02,76.91,77.39,76.165,76.54,4736820
2011-11-03,78.44,78.65,77.15,77.81,4407519
2011-11-04,77.8,78.16,76.5244,78.16,4131756
2011-11-07,78.34,78.349,76.87,78.08,3446235
2011-11-08,78.87,79.0,77.91,78.63,3756913
2011-11-09,76.44,77.65,75.96,77.43,4682529
2011-11-10,77.47,78.12,76.86,77.29,3664226
2011-11-11,79.83,80.36,78.66,78.66,4573688
2011-11-14,79.05,79.73,78.68,79.18,3149442
2011-11-15,79.33,79.8,78.14,78.81,3775500
2011-11-16,77.45,78.9,77.34,77.91,5749609
2011-11-17,75.69,77.42,74.93,77.26,4923701
2011-11-18,76.11,76.42,75.27,76.25,3442245
2011-11-21,74.07,74.84,72.84,74.64,4692233
2011-11-22,73.05,73.95,72.53,73.84,3819349
2011-11-23,70.97,72.43,70.97,71.77,4713568
2011-11-24,70.97,70.97,70.97,70.97,0
2011-11-25,71.04,72.01,70.41,70.41,1892548
2011-11-28,73.14,73.58,72.49,72.61,4026061
2011-11-29,72.98,73.89,72.95,73.72,3740189
2011-11-30,76.6,76.93,75.34,75.35,5320296
2011-12-01,76.58,77.15,76.2,76.2,2736205
2011-12-02,76.54,78.32,76.45,77.61,4727672
2011-12-05,76.64,78.11,76.04,77.84,4516768
2011-12-06,76.31,77.0,76.13,76.97,3550207
2011-12-07,76.25,76.6301,74.69,75.9,5181725
2011-12-08,74.37,76.129,74.09,75.67,4294075
2011-12-09,76.31,76.58,74.59,74.69,3951387
2011-12-12,74.48,75.76,74.15,75.63,4844662
2011-12-13,74.2,75.96,73.75,75.01,5396223
2011-12-14,73.17,74.2,72.75,73.76,5176115
2011-12-15,73.53,74.03,72.915,73.6,3805115
2011-12-16,72.39,74.31,71.86,73.67,11673041
2011-12-19,71.75,73.28,71.6,72.61,4295859
2011-12-20,74.4,74.66,72.88,73.22,4777979
2011-12-21,73.62,74.91,72.86,74.67,6170731
2011-12-22,73.51,73.8387,72.94,73.72,5789150
2011-12-23,74.18,74.24,73.25,73.74,2275109
2011-12-26,74.18,74.18,74.18,74.18,0
